uid,nbhd,nbhd_size,equiv_size,mse_nbhd,mse_equiv,mae_nbhd,mae_equiv,rmse_nbhd,rmse_equiv,mask
12063,"[89, 144, 163, 203, 237, 282, 283, 293, 296, 334]",71,235635,0.7908722245056679,0.7080388839065483,0.6500693043751001,0.6408639155283167,0.8893099709919303,0.8414504643213101,true
12091,"[8, 9, 11, 16, 17, 22, 49, 77, 98, 105]",32,235669,0.8892847276371629,0.708020100276691,0.7540646073273543,0.6408451318227445,0.943018943413738,0.8414393027881993,true
12111,"[7, 120, 123, 223, 242, 270, 281, 286, 306, 315]",34,235679,1.0176191310945912,0.7079973338889612,0.7620400582042203,0.6408440735508635,1.0087710994544754,0.8414257744382218,true
12145,"[3, 9, 153, 175, 198, 211, 244, 254, 352, 425]",93,235693,1.1504704375677397,0.7080364158535081,0.895105667695399,0.6408544992050127,1.0725998496959337,0.8414489977731913,true
12223,"[106, 125, 152, 163, 228, 256, 290, 324, 334, 393]",77,235627,1.0176038420928508,0.7079315591308277,0.7314954860648761,0.640827946360758,1.008763521392824,0.8413866882301073,true
12224,"[61, 62, 129, 149, 159, 177, 192, 205, 209, 215]",48,235678,1.3179862977329273,0.7079728968965083,0.9564261651651261,0.6408290240454579,1.1480358434007742,0.8414112531316112,true
12239,"[125, 166, 186, 204, 209, 212, 237, 267, 282, 293]",28,235679,0.8883348197272924,0.7080468778628574,0.7122475265898407,0.6408638990993565,0.9425151562321386,0.8414552144130175,true
12254,"[3, 9, 77, 108, 113, 124, 152, 167, 190, 195]",34,235669,0.9930699974513407,0.7080168694259888,0.8000090822431387,0.6408473445074129,0.9965289747174142,0.8414373829501449,true
12258,"[16, 47, 63, 92, 143, 158, 292, 303, 335, 393]",57,235645,0.7729933429129291,0.7080423745311789,0.7122985266233228,0.6408503116025072,0.8792003997456604,0.8414525384899488,true
12265,"[26, 29, 32, 45, 103, 107, 154, 215, 237, 245]",111,235589,1.007707339797101,0.7078937004297059,0.7810040649757576,0.6407918883811597,1.0038462729905915,0.8413641901279766,true
12276,"[13, 15, 122, 179, 237, 350, 376, 400, 415, 519]",109,235591,1.0591400159477746,0.7078685816387031,0.8292171518893121,0.6407665662257739,1.0291452841789515,0.8413492625769058,true
12302,"[29, 96, 119, 272, 317, 427, 476, 477, 489, 537]",120,235585,1.0814008487185196,0.70784133726423,0.7270348916029726,0.6408139552601168,1.0399042497838538,0.841333071538395,true
12315,"[3, 16, 54, 59, 117, 142, 190, 236, 254, 256]",65,235637,0.8156192316778003,0.707995454332386,0.661091733496858,0.6408441455199216,0.9031163998498756,0.8414246575495551,true
12333,"[221, 278, 425, 429, 544, 548, 594, 614, 724, 727]",37,235669,1.3376323443577813,0.7079504634318405,0.8946748078106642,0.6408271249730024,1.1565605666621102,0.8413979221699092,true
12346,"[42, 67, 83, 155, 250, 256, 333, 427, 486, 713]",220,235481,1.0865696437488574,0.7077018450930551,0.7821016970007798,0.6407303280782682,1.0423865136065689,0.8412501679601943,true
12352,"[3, 15, 18, 32, 40, 45, 59, 60, 76, 99]",119,235580,1.0687181278918207,0.707851946458664,0.7850492165387338,0.6407835086458924,1.0337882413201558,0.8413393765055003,true
12359,"[8, 29, 113, 146, 200, 223, 256, 272, 287, 315]",55,235655,1.2709933371295785,0.7079330788280855,0.9021689514564991,0.640810392083545,1.1273834028978689,0.8413875913204838,true
12360,"[6, 8, 105, 109, 139, 144, 159, 186, 191, 193]",40,235670,0.7860945319781062,0.7080245667523616,0.7262370173586854,0.6408443747387543,0.8866197223038219,0.8414419568528548,true
12395,"[29, 50, 105, 135, 146, 167, 170, 242, 254, 266]",36,235673,0.7765376991136249,0.7080065972892328,0.6968083680374151,0.6408396116909953,0.8812137647095766,0.8414312790057384,true
12406,"[8, 35, 63, 89, 113, 157, 172, 194, 201, 216]",49,235662,0.7273076858690615,0.7080445633192544,0.6582642324649611,0.6408606471562325,0.8528233614700418,0.8414538390899731,true
12411,"[9, 20, 21, 23, 40, 110, 113, 191, 195, 209]",34,235680,1.1326763131447373,0.707997759971715,0.8156670320980851,0.6408439248561513,1.0642726686074098,0.8414260276291167,true
12419,"[76, 114, 128, 180, 206, 357, 368, 374, 376, 399]",302,235396,0.7236106103149377,0.7080163620687655,0.6384615274056047,0.6408602935554345,0.8506530493185442,0.8414370814676315,true
12428,"[3, 30, 50, 54, 78, 167, 190, 198, 211, 231]",32,235678,1.2280845731010361,0.7080182293434713,0.871601995580835,0.6408464810093617,1.1081897730538015,0.8414381910416661,true
12442,"[25, 78, 86, 91, 131, 159, 167, 195, 211, 226]",28,235683,0.973320842266528,0.7079904802261688,0.7015340761461611,0.6408434177058981,0.9865702419323867,0.8414217017798916,true
12457,"[3, 37, 98, 152, 178, 188, 293, 335, 341, 391]",55,235654,0.7297690335168683,0.7080441254993375,0.6972287899731149,0.6408553113240776,0.8542652009281827,0.8414535789331088,true
12460,"[3, 7, 30, 53, 67, 76, 84, 128, 135, 167]",103,235599,1.014866636240853,0.7078975479955436,0.7359405021000447,0.6408151941123784,1.0074058944838733,0.841366476629265,true
12476,"[63, 111, 217, 291, 395, 419, 494, 558, 602, 845]",50,235654,1.0393637335296753,0.7080388472204429,0.8153400406583573,0.6408478370059456,1.019491899688112,0.8414504425219841,true
12477,"[9, 80, 98, 186, 193, 207, 260, 278, 297, 306]",23,235682,1.4187345111222045,0.7079957615564773,1.0170820099068205,0.6408353182541188,1.1911064230883002,0.8414248401113894,true
12490,"[5, 22, 29, 47, 62, 68, 93, 105, 106, 109]",64,235639,0.7175852909150844,0.7080254797658307,0.6919182063168744,0.640840477642909,0.847104061444097,0.8414424993817645,true
12514,"[3, 8, 29, 52, 76, 109, 114, 129, 131, 186]",77,235625,0.966287172329292,0.7079430285283217,0.7733788732473487,0.6408080509859259,0.9829990703603396,0.8413935039732133,true
12531,"[10, 52, 54, 112, 117, 120, 148, 159, 168, 238]",81,235620,0.934791452674616,0.7079579900779538,0.686501750709651,0.6408430281733766,0.9668461370221304,0.8414023948610758,true
12554,"[9, 63, 97, 101, 103, 148, 207, 212, 228, 245]",76,235634,0.8980652923365431,0.7080173584074408,0.7173731451015328,0.6408512952867086,0.9476630689947473,0.8414376735132798,true
12568,"[9, 22, 50, 58, 86, 87, 92, 158, 166, 178]",44,235663,1.447609741248202,0.707949826126701,0.9560709968888187,0.640820609280119,1.2031665475935582,0.8413975434517865,true
12594,"[3, 69, 84, 139, 142, 193, 194, 215, 237, 240]",55,235654,0.8234803613569621,0.7079934885435446,0.6893041616799763,0.6408409535963293,0.9074581871122008,0.8414234894175135,true
12650,"[1, 13, 109, 263, 273, 281, 429, 440, 461, 544]",36,235682,0.9572871956908428,0.7079756004445319,0.7530276558115423,0.6408333424985606,0.9784105455742199,0.8414128596857383,true
12673,"[135, 170, 177, 218, 249, 284, 295, 343, 379, 443]",249,235450,1.0011977623888861,0.7077499536224682,0.781246188420699,0.6407166689653058,1.0005987019724172,0.8412787609481581,true
12676,"[6, 8, 19, 35, 84, 97, 99, 103, 104, 141]",169,235532,0.7572063285103082,0.7079947833561161,0.6634003897999902,0.6408369688584393,0.8701760330590059,0.8414242588350517,true
12697,"[8, 139, 175, 186, 242, 243, 244, 281, 337, 446]",45,235684,0.8923123875983782,0.7079934233887945,0.7469754172994277,0.6408343423934144,0.9446228811533088,0.8414234507005343,true
12708,"[12, 70, 98, 125, 178, 223, 242, 252, 318, 414]",48,235653,1.478855930059055,0.7078835347044287,1.0118793696813129,0.6407850434681037,1.2160822053048284,0.8413581488904881,true
12730,"[93, 146, 156, 303, 318, 327, 335, 350, 356, 376]",107,235600,0.8653084739116128,0.7079578429901215,0.7447425190613817,0.6408107437636479,0.9302195837067788,0.8414023074547167,true
12737,"[22, 109, 125, 198, 209, 217, 237, 273, 389, 405]",24,235684,1.3664280200265877,0.7079554222143242,0.9099254183057317,0.6408259533114341,1.1689431209543892,0.8414008689170247,true
12742,"[88, 306, 338, 380, 620, 658, 831, 842, 848, 861]",272,235427,0.9940442609869176,0.7077090149531888,0.7817808292205543,0.6406967798767558,0.9970176833872695,0.8412544293810219,true
12754,"[40, 50, 74, 76, 83, 86, 89, 111, 190, 207]",52,235649,1.7968530845454607,0.7078470462689214,1.113087698385338,0.6407711114476043,1.340467487313833,0.8413364643642408,true
12755,"[17, 47, 143, 177, 181, 187, 195, 261, 276, 283]",92,235613,0.7717420225217708,0.7080126367907126,0.6797109428928272,0.6408457854736795,0.8784884874156126,0.841434867824428,true
12758,"[9, 20, 93, 112, 142, 146, 198, 207, 323, 346]",62,235682,0.8881436766997578,0.7080284337948123,0.7721374782625345,0.6408508546609534,0.9424137502709506,0.8414442547161471,true
12800,"[38, 50, 52, 55, 74, 78, 103, 106, 111, 117]",128,235576,0.8858393395494608,0.7079558037957644,0.7412028137656959,0.6408098539458449,0.9411903843269229,0.8414010956706465,true
12809,"[175, 178, 190, 215, 218, 254, 278, 338, 400, 479]",45,235657,1.6937400350702225,0.7078948216495492,1.0757060781880654,0.6407916201761356,1.3014376800562608,0.8413648564383642,true
12822,"[8, 22, 23, 25, 40, 58, 69, 76, 87, 103]",67,235635,1.275206090467541,0.7078734103943702,0.9071906646808939,0.6407834526254984,1.1292502337690886,0.8413521322219194,true
12825,"[63, 103, 117, 148, 156, 163, 194, 203, 237, 254]",105,235594,0.9698806734059036,0.7079169602007164,0.7486122951217756,0.6408076441280525,0.9848251994165784,0.8413780126677405,true
12848,"[11, 262, 281, 293, 304, 420, 461, 472, 503, 509]",34,235682,1.096173545077789,0.7080012518981413,0.7576262416886544,0.6408511367041537,1.0469830681905936,0.8414281026315565,true
12862,"[6, 32, 92, 99, 128, 156, 158, 217, 275, 278]",74,235626,1.0589473963054263,0.7079380837376946,0.7997989699704865,0.6408141733125308,1.0290516975863877,0.8413905655150257,true
12873,"[10, 18, 32, 40, 45, 50, 55, 57, 58, 59]",108,235592,0.8052702912764548,0.708019459457784,0.6724124678760747,0.6408522987818935,0.897368537043981,0.8414389220007499,true
12887,"[18, 40, 45, 57, 59, 60, 69, 76, 108, 142]",88,235610,0.9612006183925138,0.7079417864922356,0.7462925836497273,0.6408178400564083,0.9804083936771012,0.8413927658901256,true
12892,"[50, 123, 125, 190, 223, 236, 242, 256, 296, 315]",33,235669,1.550547314433951,0.7079138644054372,1.0123845165833392,0.6408053871438796,1.24520974716469,0.841376172948484,true
12918,"[6, 45, 59, 93, 103, 121, 164, 219, 247, 336]",141,235560,0.9064996373413038,0.7079144522235423,0.7474324253686664,0.6407928708610552,0.9521027451600503,0.8413765222678503,true
12928,"[17, 28, 40, 69, 106, 140, 142, 149, 155, 175]",61,235676,1.0377208047441975,0.7079842977283837,0.8389301602467466,0.6408296998777763,1.01868582239285,0.8414180279316481,true
12945,"[116, 151, 174, 213, 302, 414, 615, 800, 934, 993]",117,235582,0.8605977177698664,0.7079594687705062,0.747731148864112,0.6408042612729999,0.9276840613969103,0.8414032735677383,true
12955,"[105, 210, 223, 385, 659, 672, 694, 880, 887, 949]",63,235641,1.3567596524445182,0.7079192032799765,0.9504200856319847,0.6407994950172329,1.1648002628968275,0.8413793456461696,true
12976,"[161, 254, 545, 563, 628, 639, 654, 671, 732, 1092]",121,235688,0.8072660547710929,0.7079678842902719,0.6784822648445341,0.6408297765320792,0.8984798577436741,0.8414082744365377,true
12991,"[31, 47, 50, 164, 193, 269, 284, 353, 375, 392]",98,235606,0.8289402480574057,0.707996036109421,0.7400731076377787,0.64082122620364,0.9104615577043359,0.8414250032590076,true
12997,"[14, 31, 57, 99, 185, 196, 250, 300, 345, 369]",230,235468,0.7700735820224058,0.7079757463688869,0.6725194450476257,0.6408262930448749,0.8775383649860591,0.8414129463996183,true
13002,"[6, 33, 40, 50, 63, 64, 78, 106, 122, 127]",46,235672,0.7537104541029074,0.7080687610263636,0.6491636822411645,0.6408714804344244,0.8681649924426275,0.8414682174784521,true
13011,"[11, 68, 113, 126, 163, 193, 198, 203, 231, 246]",57,235646,0.82678411738583,0.7080128772563907,0.6386301212116983,0.6408587817876265,0.909276700122592,0.8414350107146664,true
13019,"[45, 52, 72, 87, 164, 219, 238, 249, 293, 305]",140,235560,0.9392848339255632,0.7078929057904668,0.7519934366399602,0.6407860137409972,0.9691670825639732,0.8413637178952197,true
13032,"[104, 184, 189, 191, 313, 324, 441, 443, 584, 592]",122,235579,1.1134941248329144,0.7078944435175313,0.7776550845428272,0.6408055261755216,1.0552223106212806,0.8413646317248731,true
13068,"[50, 74, 110, 117, 124, 144, 166, 178, 193, 203]",46,235659,0.9073781569721746,0.707985285479606,0.7387872625073263,0.640831925951625,0.9525639910117192,0.8414186148877418,true
13093,"[30, 40, 54, 58, 64, 78, 105, 117, 121, 142]",57,235647,0.723320245777931,0.7080289677442624,0.6761692228258207,0.6408469892776124,0.8504823606506668,0.8414445719976227,true
13105,"[5, 40, 50, 54, 57, 63, 113, 117, 124, 144]",43,235659,0.8318797459748684,0.7080269945314915,0.686714284722472,0.640854954629183,0.9120744190990494,0.841443399481802,true
13131,"[4, 5, 14, 46, 67, 90, 106, 116, 172, 174]",224,235474,0.7483546011998753,0.7079979893286964,0.6605529774671375,0.6408384839774196,0.8650749107446565,0.8414261639197443,true
13164,"[17, 96, 110, 113, 129, 139, 159, 186, 190, 194]",37,235676,1.1523586803247448,0.7079358423298042,0.7888740318284289,0.6408164001184754,1.073479706526744,0.841389233547592,true
13207,"[22, 54, 74, 170, 178, 204, 209, 210, 254, 274]",37,235674,1.7058358217642604,0.7080085413378516,1.0480158257859593,0.6408440014093454,1.3060764992006633,0.8414324342083871,true
13208,"[14, 35, 38, 48, 90, 126, 240, 341, 345, 359]",162,235540,0.8688151975934661,0.707921176567144,0.7157976156199045,0.6408057467721646,0.932102568172337,0.8413805182954642,true
13210,"[8, 12, 40, 45, 57, 60, 61, 69, 108, 136]",62,235636,0.8158138972973191,0.7080079848080167,0.6988190064263997,0.6408419692434651,0.9032241677996217,0.8414321035045055,true
13249,"[15, 46, 90, 122, 137, 158, 164, 256, 285, 363]",178,235523,1.0295342364353524,0.7078128678471071,0.798176070902512,0.6407456686913182,1.0146596653239708,0.8413161521372967,true
13267,"[11, 16, 40, 42, 65, 76, 122, 157, 158, 163]",131,235571,0.7652645907925516,0.7080110979067825,0.6374570719481689,0.640864957156048,0.8747940276388217,0.8414339533836167,true
13268,"[11, 16, 29, 76, 89, 159, 175, 237, 249, 317]",64,235647,0.891317232807078,0.7080089700111372,0.7225152195300142,0.6408489347641009,0.94409598707286,0.8414326889366357,true
13281,"[9, 17, 22, 98, 104, 159, 167, 178, 190, 207]",23,235679,1.311340461624388,0.7079715621468388,0.9602640957907166,0.6408238531309631,1.1451377478820564,0.8414104599699476,true
13289,"[6, 52, 60, 99, 140, 141, 145, 154, 181, 192]",93,235607,0.8774942076971104,0.7079796125788986,0.7062664589460723,0.6408347054755944,0.9367466080520978,0.8414152438474707,true
13295,"[4, 5, 18, 43, 55, 59, 76, 84, 90, 103]",301,235398,0.7818444808034408,0.707944455032931,0.6739830946188029,0.6408169724994731,0.8842197016598538,0.841394351676389,true
13346,"[16, 40, 62, 75, 77, 113, 126, 145, 149, 152]",56,235652,0.771809980725462,0.7080164777166258,0.6933263760545081,0.6408467023830118,0.8785271656161021,0.8414371501880731,true
13368,"[65, 69, 87, 124, 126, 136, 142, 155, 167, 188]",42,235666,1.078990674359082,0.708006699818494,0.8062119227631286,0.6408423457941992,1.038744759004387,0.8414313399312471,true
13373,"[119, 154, 155, 172, 293, 423, 427, 446, 451, 539]",178,235523,0.9934236575316909,0.7078317327015504,0.7046257958762009,0.6408119803018247,0.996706404881443,0.8413273635758857,true
13390,"[22, 58, 101, 108, 116, 143, 162, 164, 186, 202]",59,235641,1.0076927367616233,0.7079572557288023,0.8118501949853408,0.6408130349630953,1.0038389994225285,0.8414019584769233,true
13407,"[89, 117, 198, 232, 246, 259, 289, 329, 381, 405]",57,235662,0.7099611990627446,0.7080004223089926,0.6555557632081029,0.6408379411440549,0.842591952882737,0.8414276096664481,true
13408,"[84, 185, 285, 318, 471, 499, 539, 613, 621, 695]",152,235548,0.7189003612280035,0.7080283301228134,0.6369329465918546,0.6408604422588988,0.8478799214676589,0.8414441931125399,true
13414,"[10, 25, 40, 54, 62, 64, 78, 107, 117, 135]",58,235643,0.913967641168444,0.7079784282401677,0.7350215345466775,0.6408295431681694,0.9560165485850357,0.8414145400693808,true
13426,"[29, 144, 167, 175, 193, 203, 212, 215, 217, 254]",24,235682,0.7756223817013104,0.7080173455910956,0.7205474677057359,0.6408448213847785,0.8806942611947182,0.8414376658975373,true
13432,"[8, 93, 103, 127, 140, 148, 156, 172, 181, 192]",88,235615,0.8308196463587834,0.7079808943537975,0.7187873796290982,0.6408244548180073,0.9114930862923665,0.8414160055250895,true
13464,"[34, 39, 43, 164, 203, 272, 308, 312, 379, 469]",180,235523,1.036817973103648,0.7077788488436176,0.8163169093378594,0.6407222448121358,1.018242590497789,0.8412959341656285,true
13471,"[93, 110, 167, 199, 210, 344, 454, 472, 479, 530]",40,235678,1.0010463992097685,0.7079884203707641,0.7970292869721002,0.6408361654862222,1.000523062807534,0.8414204777462717,true
13472,"[10, 40, 47, 65, 68, 69, 89, 117, 135, 136]",83,235618,0.7831557785132671,0.7080157907450871,0.6945124921866308,0.6408403659137522,0.8849608909512708,0.841436741974753,true
13493,"[16, 63, 111, 117, 148, 156, 158, 165, 198, 218]",86,235616,0.8326006440777052,0.7079832497427359,0.691975290363833,0.6408354447851333,0.912469530492775,0.8414174051817183,true
13513,"[22, 31, 75, 82, 90, 132, 150, 221, 233, 252]",119,235581,0.8080021971621751,0.7079979869196433,0.7057646876067926,0.6408313088463695,0.8988894243243577,0.8414261624882146,true
13518,"[20, 29, 40, 89, 110, 126, 149, 157, 167, 188]",33,235679,0.7503950921078688,0.7080108915582825,0.6576454148636716,0.6408483439377505,0.8662534802861509,0.8414338307664379,true
13538,"[50, 52, 78, 141, 154, 156, 181, 193, 219, 221]",69,235634,0.9064848802764194,0.7079738795773473,0.7564023805408157,0.6408226316884874,0.9520949954056157,0.8414118370794098,true
13542,"[50, 69, 74, 117, 124, 136, 142, 144, 188, 210]",43,235662,0.7350276284520724,0.7080286698432385,0.679219993830329,0.6408517545181381,0.8573375230631588,0.8414443949799882,true
13549,"[112, 133, 149, 211, 236, 260, 286, 320, 420, 440]",37,235681,1.134837513360741,0.7080240098075723,0.8329905481733917,0.6408450706046248,1.0652875261452848,0.8414416259061422,true
13553,"[87, 363, 722, 909, 933, 1037, 1342, 1779, 1956, 2380]",50,235651,0.9629191363317827,0.7079832313818076,0.7335490466151083,0.64084063460751,0.9812844319216436,0.8414173942710048,true
13605,"[11, 82, 96, 113, 135, 155, 211, 223, 245, 261]",59,235644,0.8695379825897371,0.7079825243760272,0.6805563854129713,0.6408385515804409,0.9324902050905077,0.8414169741430387,true
13611,"[14, 24, 46, 70, 71, 163, 300, 307, 324, 333]",141,235560,0.8285399452933436,0.7079634977405483,0.6513061793694264,0.6408507431196473,0.9102416960859042,0.8414056677611271,true
13640,"[3, 26, 80, 99, 107, 117, 176, 189, 197, 238]",192,235509,0.7560706610427506,0.7080224945711437,0.6155517316858282,0.6408839006366547,0.8695232377819184,0.8414407255244684,true
13644,"[40, 50, 74, 76, 78, 84, 86, 106, 113, 116]",57,235644,1.2425867689448509,0.7079022700515368,0.8066761400291642,0.6408131949172051,1.1147137609919646,0.8413692828072207,true
13658,"[22, 32, 38, 40, 45, 50, 52, 58, 106, 123]",66,235634,0.9206510251520731,0.7079713648046521,0.7335617762029604,0.640827530210069,0.9595056149664123,0.8414103427012601,true
13684,"[158, 164, 168, 283, 322, 324, 325, 433, 498, 558]",74,235631,1.1871597019431173,0.7078872899309718,0.8865615851878104,0.6407853863519272,1.0895685852405608,0.8413603805332004,true
13695,"[3, 40, 89, 93, 144, 146, 159, 165, 171, 175]",42,235671,0.822626422927899,0.7080432113734071,0.7381665964271491,0.640855014314468,0.9069875538991145,0.8414530357503068,true
13698,"[109, 135, 275, 312, 342, 385, 468, 496, 523, 581]",92,235609,1.0671613342271231,0.7079030879142749,0.8295654837911223,0.6407888301618946,1.0330350111332738,0.8413697688378605,true
13723,"[40, 106, 232, 293, 404, 413, 469, 503, 533, 682]",41,235675,1.1750133722540488,0.7080240703713041,0.8608341423744561,0.6408543104703858,1.0839803375772314,0.8414416618942183,true
13728,"[34, 35, 62, 68, 83, 117, 127, 154, 208, 247]",93,235609,0.9639891658785334,0.7079518800202604,0.7547230258112377,0.6408214572576504,0.9818294993931143,0.8413987639759524,true
13757,"[40, 52, 76, 99, 106, 142, 154, 157, 175, 193]",66,235632,1.2210496691713935,0.7078926490955765,0.8380914456655759,0.6408019751461499,1.1050111624646122,0.8413635653482842,true
13770,"[87, 116, 165, 238, 365, 403, 455, 467, 494, 523]",85,235615,0.9486991832444893,0.7079838702393081,0.7333316286462714,0.6408354500420234,0.9740119009768256,0.8414177739026601,true
13813,"[31, 38, 47, 64, 67, 83, 117, 135, 159, 164]",139,235561,0.9733183908273249,0.7078824216062611,0.7956770203275866,0.6407670871893457,0.986568999526807,0.8413574874013193,true
13818,"[8, 57, 69, 87, 106, 109, 136, 139, 140, 142]",40,235674,0.8208572912699456,0.7080348104730597,0.7401951967963688,0.6408540844428269,0.9060117500727822,0.8414480438345909,true
13875,"[22, 144, 175, 192, 201, 212, 228, 244, 261, 263]",57,235676,0.7442403684496929,0.7080019592013241,0.6733218328143824,0.6408424826478873,0.8626936701110615,0.8414285229306908,true
13889,"[6, 52, 60, 101, 123, 166, 193, 211, 215, 252]",47,235654,0.8504718091102148,0.7080279606796799,0.7081660726693413,0.6408512903268287,0.9222102846478208,0.8414439735833158,true
13902,"[3, 16, 40, 131, 166, 190, 209, 211, 228, 273]",37,235675,0.7269188664952722,0.7080275108609242,0.6430455843015002,0.640850862385564,0.8525953709088926,0.8414437062934895,true
13908,"[40, 50, 69, 76, 106, 136, 142, 148, 149, 170]",64,235658,0.7925897361360771,0.7079793171830917,0.6719139703273802,0.6408352556576,0.8902750901469034,0.841415068312359,true
13961,"[1, 41, 109, 191, 254, 262, 281, 320, 331, 400]",71,235681,0.8266136269393759,0.7080431018499875,0.7331752561108793,0.6408586865653868,0.9091829447033066,0.8414529706703682,true
13967,"[22, 89, 92, 131, 159, 198, 246, 254, 325, 395]",51,235673,0.7391119653023916,0.7080212018106946,0.6520685438972661,0.6408516889139442,0.8597162120737236,0.8414399573413985,true
13970,"[3, 6, 32, 38, 47, 62, 63, 65, 68, 76]",80,235620,0.8635446681256408,0.7079799611845738,0.7251115279719409,0.6408270261331388,0.9292710412606436,0.8414154510018067,true
13984,"[41, 244, 267, 293, 361, 387, 420, 468, 472, 487]",82,235685,0.8092168859334873,0.7080382291961201,0.7236457158972668,0.6408597653816073,0.8995648314232206,0.8414500752843986,true
14014,"[57, 74, 117, 148, 170, 218, 223, 240, 247, 263]",75,235631,0.9148389494018189,0.7079898051043327,0.7283968689476407,0.6408423018370475,0.9564721372846252,0.8414213006005569,true
14049,"[45, 52, 82, 83, 106, 111, 154, 213, 251, 276]",104,235596,0.9791673409646248,0.7079145648551526,0.8014368478758936,0.6407864319263947,0.9895288479698936,0.8413765892007886,true
14052,"[44, 175, 193, 198, 204, 223, 231, 286, 422, 487]",54,235685,0.8085339877805224,0.7080451144219975,0.6711975400379501,0.6408626958296184,0.8991851799159739,0.8414541665604832,true
14077,"[8, 64, 82, 252, 266, 281, 337, 367, 387, 452]",57,235675,0.8362361746879827,0.7080493851028871,0.7336322261898856,0.6408580592825728,0.9144594986591712,0.8414567042355103,true
14080,"[171, 180, 250, 357, 374, 495, 529, 652, 665, 711]",216,235482,0.7781697443349379,0.7079720118950827,0.6679790722222594,0.6408323420195664,0.8821392998472168,0.8414107272284344,true
14092,"[13, 20, 63, 78, 101, 106, 149, 282, 405, 422]",46,235676,1.260902689379881,0.7080525373007848,0.8432294571912332,0.6408676926256818,1.1228992338495387,0.8414585772934903,true
14106,"[6, 68, 69, 76, 113, 135, 142, 193, 203, 204]",45,235657,1.11764409386812,0.7079477972465749,0.7775908675206011,0.640824774652097,1.0571868774573965,0.8413963377900898,true
14152,"[177, 231, 249, 287, 305, 359, 389, 462, 568, 606]",85,235628,0.9280396252320828,0.7079897532920693,0.7390533858884618,0.6408377739586777,0.9633481329364182,0.8414212698120183,true
14155,"[3, 13, 21, 40, 198, 232, 236, 348, 353, 365]",43,235673,1.0103585833872168,0.7079961749330319,0.8684145058467206,0.640828900136873,1.0051659481832922,0.8414250857521612,true
14162,"[8, 37, 64, 89, 109, 159, 175, 186, 193, 203]",25,235678,0.7371162045134259,0.7080515710190654,0.698208315641939,0.6408614928285573,0.8585547184154461,0.8414580031225951,true
14164,"[44, 89, 142, 167, 242, 263, 282, 306, 307, 337]",61,235682,0.8506966223410856,0.7080217075455454,0.6962252907522292,0.6408519586152099,0.9223321648631179,0.8414402578588366,true
14190,"[23, 86, 118, 129, 194, 198, 290, 413, 440, 474]",27,235684,0.8864253016819937,0.7079908663383265,0.6488313365918604,0.6408427717512531,0.9415016206475663,0.8414219312201974,true
14199,"[22, 198, 221, 231, 234, 254, 263, 270, 320, 389]",42,235673,0.792555414488567,0.7079815614987958,0.5905579699855087,0.64084375967156,0.8902558140717571,0.8414164019668239,true
14208,"[2, 304, 417, 425, 429, 499, 545, 563, 575, 671]",47,235686,0.7258593796523309,0.708044694913179,0.6927947257318895,0.640862180173538,0.8519738139475479,0.8414539172843507,true
14272,"[40, 124, 142, 188, 242, 329, 425, 433, 493, 528]",27,235685,1.3018913810810004,0.7080230975229325,0.8841103213389611,0.6408529736393379,1.1410045491061815,0.8414410838097535,true
14275,"[8, 9, 11, 105, 109, 186, 190, 192, 193, 204]",41,235670,0.8405370764542613,0.7080040014077827,0.7456533539441865,0.6408361297060956,0.9168080913987733,0.8414297364651327,true
14277,"[35, 98, 105, 107, 112, 155, 163, 171, 218, 376]",116,235586,1.1697883763962034,0.7078303729483132,0.8455347932053133,0.6407661085638671,1.081567555169904,0.8413265554755259,true
14280,"[47, 82, 84, 101, 106, 110, 114, 125, 129, 141]",123,235578,0.8039769997597912,0.7079855235667714,0.7026803137150045,0.6408264250996532,0.8966476452652911,0.8414187563673461,true
14309,"[1, 40, 69, 131, 167, 182, 261, 359, 422, 437]",32,235677,1.0015337967594808,0.7080351986145518,0.7751984964945487,0.6408549957150992,1.0007666045384813,0.841448274473572,true
14322,"[7, 57, 115, 162, 177, 192, 203, 256, 288, 338]",77,235630,0.7285858449531321,0.7080053874124966,0.6246002678092,0.6408470799902958,0.8535724017054043,0.8414305600657114,true
14348,"[40, 61, 261, 291, 341, 373, 493, 530, 535, 566]",42,235669,1.122633682199997,0.7080216132170286,0.8624954899195939,0.640847271898502,1.0595440916733938,0.8414402018070141,true
14349,"[85, 126, 167, 177, 192, 208, 210, 212, 225, 284]",52,235658,1.0817545968202644,0.7080161606204812,0.8119867870825789,0.640846711858442,1.0400743227386515,0.8414369617627224,true
14365,"[21, 80, 94, 140, 244, 254, 440, 446, 554, 624]",83,235685,0.7796029747218417,0.7080347758598244,0.711902593396427,0.6408472042706213,0.8829512867207577,0.8414480232669302,true
14383,"[27, 90, 105, 150, 201, 204, 210, 216, 223, 297]",66,235638,0.8926007536294581,0.7079826965885796,0.7677936954072166,0.6408222247180247,0.944775504355113,0.8414170764778782,true
14390,"[40, 44, 54, 60, 63, 78, 113, 122, 129, 131]",52,235660,0.7785661525231926,0.7080446219653291,0.6831030657521976,0.6408629201873671,0.882363956949281,0.8414538739380366,true
14399,"[58, 69, 112, 202, 315, 320, 392, 469, 479, 504]",34,235671,1.0011158601368637,0.7079898488815096,0.7740022895108011,0.6408348800618782,1.0005577745122287,0.8414213266143838,true
